id,full name,name author,scientific name,family,infrafamily,genus,infragenus,species,infraspecies,hybrid,hybrid genus,rank,reference,published,publishing author,published in id,author team ids,species author team ids,original remarks,bhl page,published in,bibliographic reference,bibliographic type info,citation type,reference collation,collection number,collector team,distribution,end page,geographic unit,in powo,latitude degrees,latitude minutes,latitude seconds,locality,longitude degrees,longitude minutes,longitude seconds,east or west,north or south,name status,name status bot code,name status comment,name status type,name status qualifier,original basionym,original basionym author team,original cited type,original hybrid parentage,original parent citation taxon name author team,original replaced synonym,original replaced synonym author team,original taxon distribution,original taxon name,original taxon name author team,other links,primary pagination,publication author,publication year full,publication year note,publication year text,reference remarks,remarks,secondary pagination,species author,standardised basionym author flag,standardised publication flag,standardised publishing author flag,start page,suppressed,top copy,type locations,type name,type remarks,volume
urn:lsid:ipni.org:names:1018215-1,,(Brühl) W.T.Wang,Clematis manipurensis,Ranunculaceae,,Clematis,,manipurensis,,false,false,spec.,Acta Phytotax. Sin. 38(6): 501 (2000):.,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,"Brühl@1211-1@1@bas, W.T.Wang@11392-1@2@aut",,,,Acta Phytotax. Sin.,,,comb. nov.,38(6): 501 (2000):,,,,,,true,,,,,,,,,,,,,,,Clematis montana var. manipurensis.,(Brühl),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1018241-1,,W.T.Wang,Clematis nagaensis,Ranunculaceae,,Clematis,,nagaensis,,false,false,spec.,Acta Phytotax. Sin. 38(6): 513 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(6): 513 (2000),18900,F. Kingdon Ward,Assam (Nagaland).,,,true,,,,"Naga Hills, Zakhoma, 1650m",,,,,,,,,,,,,,,,,,Assam (Nagaland).,,,,,,2000,2000,,,,,,,,,,false,true,holotype GH,,,
urn:lsid:ipni.org:names:1016416-1,,W.T.Wang,Clematis nainitalensis,Ranunculaceae,,Clematis,,nainitalensis,,false,false,spec.,Acta Phytotax. Sin. 38(4): 330 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(4): 330 (2000),s.n.,M.R. Ahuja,India (Uttar Pradesh).,,,true,,,,Naini Tal,,,,,,,,,,,,,,,,,,India (Uttar Pradesh).,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Royal Botanic Gardens",,,
urn:lsid:ipni.org:names:1018232-1,,W.T.Wang,Clematis novocaledoniaensis,Ranunculaceae,,Clematis,,novocaledoniaensis,,false,false,spec.,Acta Phytotax. Sin. 38(6): 510 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(6): 510 (2000),3620,Balansa,New Caledonia.,,,true,,,,on hills near Dotio,,,,,,,,,,,,,,,,,,New Caledonia.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Museum national d'Histoire naturelle,,,
urn:lsid:ipni.org:names:1016985-1,,(W.T.Wang) W.T.Wang,Clematis pubipes,Ranunculaceae,,Clematis,,pubipes,,false,false,spec.,Acta Phytotax. Sin. 38(5): 416 (2000):.,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,"W.T.Wang@11392-1@1@bas, W.T.Wang@11392-1@2@aut",,,,Acta Phytotax. Sin.,,,comb. nov.,38(5): 416 (2000):,,,,,,true,,,,,,,,,,,,,,,CLEMATIS crassipes var. pubipes.,(W.T.Wang),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1016415-1,,W.T.Wang,Clematis rigoi,Ranunculaceae,,Clematis,,rigoi,,false,false,spec.,Acta Phytotax. Sin. 38(4): 327 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(4): 327 (2000),397,Rigo,Italy.,,,true,,,,"Calabria, Sibari",,,,,,,,,,,,,,,,,,Italy.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Swedish Museum of Natural History,,,
urn:lsid:ipni.org:names:1016407-1,,W.T.Wang,Clematis rutoides,Ranunculaceae,,Clematis,,rutoides,,false,false,spec.,Acta Phytotax. Sin. 38(4): 316 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(4): 316 (2000),2551,Decary,Madagascar.,,,true,,,,Ambovombe,,,,,,,,,,,,,,,,,,Madagascar.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Museum national d'Histoire naturelle,,,
urn:lsid:ipni.org:names:1016982-1,,Bunge ex W.T.Wang,Clematis salsuginea,Ranunculaceae,,Clematis,,salsuginea,,false,false,spec.,Acta Phytotax. Sin. 38(5): 411 (2000).,2000,Bunge ex W.T.Wang,urn:lsid:ipni.org:publications:511-2,"Bunge@12367-1@1@aut, W.T.Wang@11392-1@2@autEx",,,,Acta Phytotax. Sin.,,,tax. nov.,38(5): 411 (2000),s.n.,Bunge,Mongolia.,,,true,,,,,,,,,,,,,,,,Bunge ex,,,,,,Mongolia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Royal Botanic Gardens;isotype Museum national d'Histoire naturelle",,,
urn:lsid:ipni.org:names:1016410-1,,W.T.Wang,Clematis sclerophylla,Ranunculaceae,,Clematis,,sclerophylla,,false,false,spec.,Acta Phytotax. Sin. 38(4): 320 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(4): 320 (2000),2164,Schodde,New Guinea (Papua New Guinea;Irian Jaya).;,,,true,,,,"Southern Highland District, near Tage, Lake Kutubo, 810m",,,,,,,,,,,,,,,,,,"New Guinea (Papua New Guinea, Irian Jaya).",,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Royal Botanic Gardens",,,
urn:lsid:ipni.org:names:1016417-1,,W.T.Wang,Clematis staintonii,Ranunculaceae,,Clematis,,staintonii,,false,false,spec.,Acta Phytotax. Sin. 38(4): 333 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(4): 333 (2000),1659,Stainton; Sykes; Williams,Nepal.,,,true,,,,"Lete (south of Tukucha), Kali Gandaki, 3000m",,,,,,,,,,,,,,,,,,Nepal.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Museum national d'Histoire naturelle,,,
urn:lsid:ipni.org:names:1020691-1,,Tamura,Clematis thaimontana,Ranunculaceae,,Clematis,,thaimontana,,false,false,spec.,"Thai Forest Bull., Bot. 28: 17 (2000).",2000,Tamura,urn:lsid:ipni.org:publications:2994-2,Tamura@10411-1@1@aut,,,,"Thai Forest Bull., Bot.",,,tax. nov.,28: 17 (2000),95-1081,Maxwell,Thailand.,,,true,,,,"Chiang Mai, Doi Chiang Dao Wildlife Sanctuary, Doi Luang Valley",,,,,,,,,,,,,,,,,,Thailand.,,,,,,2000,2000,,,,,,,,,,false,true,holotype CHIAN,,,
urn:lsid:ipni.org:names:1018212-1,,W.T.Wang,Clematis tripartita,Ranunculaceae,,Clematis,,tripartita,,false,false,spec.,Acta Phytotax. Sin. 38(6): 500 (2000).,2000,W.T.Wang,urn:lsid:ipni.org:publications:511-2,W.T.Wang@11392-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(6): 500 (2000),T450,Sino-Japan. Exped.,Tibet;Nepal.;,,,true,,,,"Nyalam, 7km in the south of the city, 4000m",,,,,,,,,,,,,,,,,,"Tibet, Nepal.",,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Institute of Botany",,,
urn:lsid:ipni.org:names:1016408-1,,H.Eichler ex W.T.Wang,Clematis tuaensis,Ranunculaceae,,Clematis,,tuaensis,,false,false,spec.,Acta Phytotax. Sin. 38(4): 317 (2000).,2000,H.Eichler ex W.T.Wang,urn:lsid:ipni.org:publications:511-2,"W.T.Wang@11392-1@2@autEx, H.Eichler@2489-1@1@aut",,,,Acta Phytotax. Sin.,,,tax. nov.,38(4): 317 (2000),659,Cruttwell,New Guinea (Papua New Guinea).,,,true,,,,"Tua MBD, 1200m",,,,,,,,,,,,H.Eichler ex,,,,,,New Guinea (Papua New Guinea).,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Royal Botanic Gardens",,,
urn:lsid:ipni.org:names:1016441-1,,Kulikov,Delphinium nurguschense,Ranunculaceae,,Delphinium,,nurguschense,,false,false,spec.,Bot. Zhurn. (Moscow & Leningrad) 85(4): 134. 2000,2000,Kulikov,urn:lsid:ipni.org:publications:1559-2,Kulikov@38739-1@1@aut,,,,Bot. Zhurn. (Moscow & Leningrad),,,tax. nov.,85(4): 134,,P. Kulikov,West Siberia.,,,true,,,,"Yuzhnȳĭ Ural, Chelyabinskaya obl., Satkinskiĭ r-n, khr. Nurgush, na zapadnom sklone gorȳ Bol'shoĭ Nurgush, 1300m",,,,,,,,,,,,,,,,,,West Siberia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, V. L. Komarov Botanical Institute;isotype SVER;isotype Herbarium, V. L. Komarov Botanical Institute",,,
urn:lsid:ipni.org:names:77067362-1,,Demoly,Helleborus × lemonnierae,Ranunculaceae,,Helleborus,,lemonnierae,,true,false,spec.,Bull. Assoc. Parcs Bot. France 30: 48. 2000,2000,Demoly,urn:lsid:ipni.org:publications:20002036-1,Demoly@17928-1@1@aut,,,,Bull. Assoc. Parcs Bot. France,,,tax. nov.,30: 48,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,"Cultivated hybrid, as lemonnieriae",,,,,,,false,true,holotype Herb. Demoly,,,
urn:lsid:ipni.org:names:1018643-1,,Halda,Pulsatilla jarmilae,Ranunculaceae,,Pulsatilla,,jarmilae,,false,false,spec.,"Acta Mus. Richnov., Sect. Nat. 7(2): 74 (2000).",2000,Halda,urn:lsid:ipni.org:publications:18159-2,Halda@3564-1@1@aut,,,,"Acta Mus. Richnov., Sect. Nat.",,,tax. nov.,7(2): 74 (2000),0008116,J.J. Halda,Kirgizistan.,,,true,,,,,,,,,,,,,,,,,,,,,,Kirgizistan.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, National Museum in Prague",,,
urn:lsid:ipni.org:names:20005221-1,,Y.N.Lee & T.C.Lee,Pulsatilla tongkangensis,Ranunculaceae,,Pulsatilla,,tongkangensis,,false,false,spec.,Bull. Korea Pl. Res. 1: 11. 2000 [10 May 2000],2000,Y.N.Lee & T.C.Lee,urn:lsid:ipni.org:publications:20000039-1,"Y.N.Lee@5404-1@1@aut, T.C.Lee@39998-1@2@aut",,,,Bull. Korea Pl. Res.,,,tax. nov.,1: 11,,"Y.Lee, S.T.Kang","South Korea (Korea, Eastern Asia, Asia-Temperate)",,,true,,,,"Kangwon Province, Tongkang area",,,,,,,,,,,,,,,,,,,,,,,,2000 [10 May 2000],[10 May 2000],,,"also published in Y.N.Lee, Alp. Flow. Korea: 90. 2000 [after 6 Jul 2000]",,,,,,,false,true,holotype Herb. Korea Plant Research Institute,,,
urn:lsid:ipni.org:names:20005197-1,,(Boiss.) Chrtek & B.Slavík,Ranunculus cyprius,Ranunculaceae,,Ranunculus,,cyprius,,false,false,spec.,Fl. Medit. 10: 237. 2000,2000,Chrtek & B.Slavík,urn:lsid:ipni.org:publications:18179-2,"Boiss.@16284-1@3@bas, Chrtek@1637-1@1@aut, B.Slavík@9734-1@2@aut",,,,Fl. Medit.,,,comb. nov.,10: 237,,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20005627-1,,(Vorosch.) Luferov,Ranunculus pseudograndis,Ranunculaceae,,Ranunculus,,pseudograndis,,false,false,spec.,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. 105(3): 57 (2000).",2000,Luferov,urn:lsid:ipni.org:publications:856-2,"Vorosch.@11265-1@2@bas, Luferov@34696-1@1@aut",,,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.",,,comb. nov.,105(3): 57 (2000),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:20005628-1,,(Luferov) Luferov,Ranunculus subangustifidus,Ranunculaceae,,Ranunculus,,subangustifidus,,false,false,spec.,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. 105(3): 57 (2000).",2000,Luferov,urn:lsid:ipni.org:publications:856-2,"Luferov@34696-1@2@bas, Luferov@34696-1@1@aut",,,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol.",,,comb. nov.,105(3): 57 (2000),,,,,,true,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1014908-1,,J.Q.Fu,Ranunculus tenuirostrus,Ranunculaceae,,Ranunculus,,tenuirostrus,,false,false,spec.,"Fl. Loess-Plateaus Sin. 1: 611 (2000), homonym;.",2000,J.Q.Fu,urn:lsid:ipni.org:publications:20013801-1,J.Q.Fu@15424-1@1@aut,,,,Fl. Loess-Plateaus Sin.,,,tax. nov.,"1: 611 (2000), homonym;",4207,T.P. Wang,China North-central (Shaanxi;Gansu).;,,,true,,,,"Long-xian, Guan-shan, 840m",,,,,,,,,,,,,,,,,,"China North-central (Shaanxi, Gansu).",,,,,,2000,2000,,,,,,,,,,false,true,holotype Herb. Inst. Bot. Bor.-occ. Yang-ling,,,
urn:lsid:ipni.org:names:3014908-1,,J.Q.Fu,Ranunculus tenuirostrus,Ranunculaceae,,Ranunculus,,tenuirostrus,,false,false,spec.,"see Pomel, Nouv. Mat. Fl. Atl. 1: 250 (1874). 2000",2000,J.Q.Fu,,J.Q.Fu@15424-1@1@aut,,,,"see Pomel, Nouv. Mat. Fl. Atl.",,,tax. nov.,1: 250 (1874),,,China North-central (Shaanxi;Gansu).;,,,false,,,,,,,,,,,,,,,,,,,,,,"China North-central (Shaanxi, Gansu).",,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1018502-1,,N.Böhling,Ranunculus veronicae,Ranunculaceae,,Ranunculus,,veronicae,,false,false,spec.,Willdenowia 30(2): 245. 2000,2000,N.Böhling,urn:lsid:ipni.org:publications:3087-2,N.Böhling@8-2@1@aut,,,,Willdenowia,,,tax. nov.,30(2): 245,7066,Böhling,Kriti.,,,true,,,,"Nomos Chania, Eparchia Kissamos, between Kambos and Keramoti, 35 23 N, 23 34 E, 370-380m",,,,,,,,,,,,,,,,,,Kriti.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Botanischer Garten und Botanisches Museum Berlin-Dahlem;isotype UPA;isotype herb. Böhling,,,
urn:lsid:ipni.org:names:1018242-1,,Q.E.Yang,Ranunculus wangianus,Ranunculaceae,,Ranunculus,,wangianus,,false,false,spec.,Acta Phytotax. Sin. 38(6): 551 (2000).,2000,Q.E.Yang,urn:lsid:ipni.org:publications:511-2,Q.E.Yang@37172-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(6): 551 (2000),98207,Q.E. Yang; H.Z. Kong,China South-Central (Yunnan).,,,true,,,,"Weixi, Tacheng, Kena, 3300m",,,,,,,,,,,,,,,,,,China South-Central (Yunnan).,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Institute of Botany",,,
urn:lsid:ipni.org:names:1015622-1,,B.G.Briggs & L.A.S.Johnson,Hopkinsia adscendens,Restionaceae,,Hopkinsia,,adscendens,,false,false,spec.,Telopea 8(4): 487. 2000 [13 Jul 2000],2000,B.G.Briggs & L.A.S.Johnson,urn:lsid:ipni.org:publications:2986-2,"L.A.S.Johnson@4513-1@2@aut, B.G.Briggs@1142-1@1@aut",,,,Telopea,,,tax. nov.,8(4): 487,9343,B. Briggs; J. Pate; K. Meney,Western Australia.,,,true,,,,"Oldfield R., 61.7km E of Ravensthorpe, 0.5km N of bridge on Hassell Hsy",,,,,,,,,,,,,,,,,,Western Australia.,,,,,,2000 [13 Jul 2000],[13 Jul 2000],,,,,,,,,,false,true,"holotype National Herbarium of New South Wales;isotype NBG;isotype Western Australian Herbarium;isotype Herbarium, Missouri Botanical Garden",,,
urn:lsid:ipni.org:names:1015624-1,,B.G.Briggs & L.A.S.Johnson,Lyginia excelsa,Restionaceae,,Lyginia,,excelsa,,false,false,spec.,Telopea 8(4): 497. 2000 [13 Jul 2000],2000,B.G.Briggs & L.A.S.Johnson,urn:lsid:ipni.org:publications:2986-2,"B.G.Briggs@1142-1@1@aut, L.A.S.Johnson@4513-1@2@aut",,,,Telopea,,,tax. nov.,8(4): 497,9319,B.G. Briggs,Western Australia.,,,true,,,,"Brand Hwy N of Cataby, 0.2km S of Mullering Road",,,,,,,,,,,,,,,,,,Western Australia.,,,,,,2000 [13 Jul 2000],[13 Jul 2000],,,,,,,,,,false,true,"holotype National Herbarium of New South Wales;isotype Herbarium, Royal Botanic Gardens;isotype Australian National Herbarium;isotype Western Australian Herbarium",,,
urn:lsid:ipni.org:names:1015598-1,,Rye,Trymalium monospermum,Rhamnaceae,,Trymalium,,monospermum,,false,false,spec.,Nuytsia 13(2): 341 (2000).,2000,Rye,urn:lsid:ipni.org:publications:1029-2,Rye@14929-1@1@aut,,,,Nuytsia,,,tax. nov.,13(2): 341 (2000),1540,L.W. Sage; J.P. Pigott; E.B. Pigott,Western Australia.,,,true,,,,Narrogin area,,,,,,,,,,,,,,,,,,Western Australia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Western Australian Herbarium 05301661;isotype National Herbarium of Victoria 05301661;isotype The New York Botanical Garden 05301661;isotype Herbarium, Royal Botanic Gardens 05301661;isotype Australian National Herbarium 05301661",,,
urn:lsid:ipni.org:names:1014371-1,,W.L.Cheng,Cerasus yaoiana,Rosaceae,,Cerasus,,yaoiana,,false,false,spec.,Acta Phytotax. Sin. 38(2): 195 (2000).,2000,W.L.Cheng,urn:lsid:ipni.org:publications:511-2,W.L.Cheng@37845-1@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(2): 195 (2000),1152,G. Yao et al.,Xizang.,,,true,,,,"Nyingchi, 2950m",,,,,,,,,,,,,,,,,,Xizang.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herb. of Plateau Ecol. Inst., Tibet;isotype Herbarium, Institute of Botany",,,
urn:lsid:ipni.org:names:1017109-1,,Khat.,Crataegus zagrica,Rosaceae,,Crataegus,,zagrica,,false,false,spec.,Iran. J. Bot. 8(2): 182 (2000).,2000,Khat.,urn:lsid:ipni.org:publications:2380-2,Khat.@14771-1@1@aut,,,,Iran. J. Bot.,,,tax. nov.,8(2): 182 (2000),79862,Khatamsaz,Iran.,,,false,,,,"Chaharmahal-e Bakhtiari, Darreh Bazoft, Tang-e Hooni, 1700m",,,,,,,,,,,,,,,,,,Iran.,,,,,,2000,2000,,,,,,,,,,false,true,holotype TARI,,,
urn:lsid:ipni.org:names:1014380-1,,(H.Lév. & Vaniot) L.T.Lu & C.L.Li,Photinia komarovii,Rosaceae,,Photinia,,komarovii,,false,false,spec.,Acta Phytotax. Sin. 38(3): 278 (2000):.,2000,L.T.Lu & C.L.Li,urn:lsid:ipni.org:publications:511-2,"C.L.Li@13775-1@4@aut, L.T.Lu@13793-1@3@aut, Vaniot@11064-1@2@bas, H.Lév.@12648-1@1@bas",,,,Acta Phytotax. Sin.,,,comb. nov.,38(3): 278 (2000):,,,,,,true,,,,,,,,,,,,,,,Viburnum komarovii.,(H.Lév.& Vaniot),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1018130-1,,Li H.Zhou & C.Y.Wu,Pleiosorbus megacarpa,Rosaceae,,Pleiosorbus,,megacarpa,,false,false,spec.,"Acta Bot. Yunnan. 22(4): 384, as 'megacarpus'. 2000",2000,Li H.Zhou & C.Y.Wu,urn:lsid:ipni.org:publications:510-2,"Li H.Zhou@20012705-2@1@aut, C.Y.Wu@11888-1@2@aut",,,,Acta Bot. Yunnan.,,,tax. nov.,"22(4): 384, as 'megacarpus'",860,H. Sun; J.K. Zhou; H.Y. Yu,Tibet.,,,true,,,,"Hanmi, Motuo, 2100m",,,,,,,,,,,,,,,,,,Tibet.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Kunming Institute of Botany,,,
urn:lsid:ipni.org:names:1021355-1,,W.C.Chen,Prunus aquifolioides,Rosaceae,,Prunus,,aquifolioides,,false,false,spec.,Fl. Guangdong 4: 241. 2000,2000,W.C.Chen,urn:lsid:ipni.org:publications:20001804-2,W.C.Chen@1571-1@1@aut,,,,Fl. Guangdong,,,comb. nov.,4: 241,,,,,,true,,,,,,,,,,nom. inval.    Reference to the basionym incomplete (Laurocerasus aquifolioides Chun ex Yu et Lu),,,nom. inval.,,,(Chun ex T.T.Yu & L.T.Lu),,,,,,,,,,,,2000,,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1021354-1,,(G.A.Fu & Y.S.Lin) W.C.Chen,Prunus hainanensis,Rosaceae,,Prunus,,hainanensis,,false,false,spec.,"Fl. Guangdong 4: 235 (2000), without basionym ref.",2000,W.C.Chen,,"W.C.Chen@1571-1@3@aut, G.A.Fu@15121-1@1@bas, Y.S.Lin@39674-1@2@bas",,,,Fl. Guangdong,,,comb. nov.,"4: 235 (2000), without basionym ref.",,,,,,false,,,,,,,,,,,,,,,Cerasus hainanensis.,(G.A.Fu & Y.S.Lin),,,,,,,,,,,,2000,2000,,,,,,,,,,false,true,,,,
urn:lsid:ipni.org:names:1013915-1,,T.L.Xu,Rosa hezhangensis,Rosaceae,,Rosa,,hezhangensis,,false,false,spec.,Acta Phytotax. Sin. 38(1): 74 (2000).,2000,T.L.Xu,urn:lsid:ipni.org:publications:511-2,T.L.Xu@0-0@1@aut,,,,Acta Phytotax. Sin.,,,tax. nov.,38(1): 74 (2000),1676-A,Qianxi Exped.,China South-central (Guizhou).,,,true,,,,"Hezhang, 2440-2800m",,,,,,,,,,,,,,,,,,China South-central (Guizhou).,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, Institute of Botany;isotype Herbarium, Guizhou Academy of Sciences",,,
urn:lsid:ipni.org:names:1018787-1,,N.V.Mironova,Rosa kurganica,Rosaceae,,Rosa,,kurganica,,false,false,spec.,Bot. Zhurn. (Moscow & Leningrad) 85(8): 110. 2000,2000,N.V.Mironova,urn:lsid:ipni.org:publications:1559-2,N.V.Mironova@20007390-1@1@aut,,,,Bot. Zhurn. (Moscow & Leningrad),,,tax. nov.,85(8): 110,,N. Mironova,South European Russia.,,,false,,,,"Rostovskaya obl., Matveevo-Kurganskiĭ r-n, okr. g. Matveev-Kurgan, Voronova gora",,,,,,,,,,,,,,,,,,South European Russia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, V. L. Komarov Botanical Institute",,,
urn:lsid:ipni.org:names:1018788-1,,N.V.Mironova,Rosa tanaitica,Rosaceae,,Rosa,,tanaitica,,false,false,spec.,Bot. Zhurn. (Moscow & Leningrad) 85(8): 111. 2000,2000,N.V.Mironova,urn:lsid:ipni.org:publications:1559-2,N.V.Mironova@20007390-1@1@aut,,,,Bot. Zhurn. (Moscow & Leningrad),,,tax. nov.,85(8): 111,,N. Mironova,South European Russia.,,,false,,,,"Rostovskaya obl., Verkhnedonskoĭ r-n, okrestnosti s. Kazanskaya",,,,,,,,,,,,,,,,,,South European Russia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium, V. L. Komarov Botanical Institute",,,
urn:lsid:ipni.org:names:1016455-1,,K.Meijer,Rubus beijerinckii,Rosaceae,,Rubus,,beijerinckii,,false,false,spec.,Gorteria 26(5): 209. 2000,2000,K.Meijer,urn:lsid:ipni.org:publications:2259-2,K.Meijer@39361-1@1@aut,,,,Gorteria,,,tax. nov.,26(5): 209,2280,K. Meijer,Netherlands.,,,true,,,,"Prov. Drenthe, Zuidwolde, Steenbergen, langs wegrand camping Klein-Zwitserland",,,,,,,,,,,,,,,,,,Netherlands.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Rijksherbarium;isotype Herbarium, Nationale Plantentuin van België;isotype The Natural History Museum;isotype Herb. K. Meijer",,,
urn:lsid:ipni.org:names:1016456-1,,K.Meijer,Rubus coccinatus,Rosaceae,,Rubus,,coccinatus,,false,false,spec.,Gorteria 26(5): 212. 2000,2000,K.Meijer,urn:lsid:ipni.org:publications:2259-2,K.Meijer@39361-1@1@aut,,,,Gorteria,,,tax. nov.,26(5): 212,666,K. Meijer,Netherlands.,,,true,,,,"Prov. Drenthe, Vledderveen, in wegberm",,,,,,,,,,,,,,,,,,Netherlands.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Rijksherbarium,,,
urn:lsid:ipni.org:names:1020817-1,,Y.Gu & W.L.Li,Rubus godongensis,Rosaceae,,Rubus,,godongensis,,false,false,spec.,"Bull. Bot. Res., Harbin 20(2): 123. 2000",2000,Y.Gu & W.L.Li,urn:lsid:ipni.org:publications:1952-2,"Y.Gu@0-0@1@aut, W.L.Li@39637-1@2@aut",,,,"Bull. Bot. Res., Harbin",,,tax. nov.,20(2): 123,222,Y. Gu et al.,China South-Central (Yunnan).,,,true,,,,"Chuxong, 2000m",,,,,,,,,,,,,,,,,,China South-Central (Yunnan).,,,,,,2000,2000,,,,,,,,,,false,true,holotype JSBI,,,
urn:lsid:ipni.org:names:20000546-1,,H.E.Weber & Kiesew.,Rubus henkeri,Rosaceae,,Rubus,,henkeri,,false,false,spec.,Bot. Rundbr. Mecklenburg-Vorpommern 34: 8 (2000).,2000,H.E.Weber & Kiesew.,urn:lsid:ipni.org:publications:20000012-1,"Kiesew.@39727-1@2@aut, H.E.Weber@11467-1@1@aut",,,,Bot. Rundbr. Mecklenburg-Vorpommern,,,tax. nov.,34: 8 (2000),Ru 65/91,Henker; Kiesewetter,Germany,,,true,,,,"Zarrentin: Kogel, Waldgebiet westlich des Dorfes an der Schaale",,,,,,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,,false,true,isotype GFW;isotype Herb. Kiesewetter,,,
urn:lsid:ipni.org:names:1017070-1,,H.E.Weber,Rubus josholubii,Rosaceae,,Rubus,,josholubii,,false,false,spec.,Preslia 72(2–4): 234 (2000).,2000,H.E.Weber,urn:lsid:ipni.org:publications:2755-2,H.E.Weber@11467-1@1@aut,,,,Preslia,,,tax. nov.,72(2–4): 234 (2000),"RHW 873, RH 90.0723.4",J. Holub,Czechoslovakia.,,,true,,,,"Bohemia occidentalis, distr. Rokycany, in silvis inter pagos Volduchy et Těškov, c. 500m",,,,,,,,,,,,,,,,,,Czechoslovakia.,,,,,,2000,2000,,,,,,,,,,false,true,"holotype Herbarium of Charles University (PRC);isotype Herbarium, National Museum in Prague",,,
urn:lsid:ipni.org:names:1016457-1,,K.Meijer,Rubus magnisepalus,Rosaceae,,Rubus,,magnisepalus,,false,false,spec.,Gorteria 26(5): 214. 2000,2000,K.Meijer,urn:lsid:ipni.org:publications:2259-2,K.Meijer@39361-1@1@aut,,,,Gorteria,,,tax. nov.,26(5): 214,118,K. Meijer,Netherlands.,,,true,,,,"Prov. Overijssel, Steenwijk, Tuk, Westerholten, langs spoorbaan Steenwijk-Wolvega",,,,,,,,,,,,,,,,,,Netherlands.,,,,,,2000,2000,,,,,,,,,,false,true,holotype Rijksherbarium,,,
